,WblkAvg,LblkAvg,WorAvg,LfgaAvg,WtoAvg,LpfAvg,LtoAvg,LscoreAvg,LfgmAvg,WftmAvg,LstlAvg,WfgmAvg,Wfga3Avg,WftaAvg,WpfAvg,Lfgm3Avg,LftaAvg,WfgaAvg,LdrAvg,WstlAvg,WscoreAvg,WdrAvg,LorAvg,LftmAvg,Lfga3Avg,Team_Name,GameCount,Wfgm3Avg,WastAvg,LastAvg
1167,1.4838709677419355,2.032258064516129,3.774193548387097,35.70967741935484,5.451612903225806,14.741935483870968,8.483870967741936,40.41935483870968,14.709677419354838,7.612903225806452,3.806451612903226,8.806451612903226,6.096774193548387,10.548387096774194,7.451612903225806,4.129032258064516,10.516129032258064,18.677419354838708,13.258064516129032,2.6451612903225805,27.903225806451612,9.35483870967742,8.03225806451613,6.870967741935484,11.516129032258064,CS Bakersfield,31,2.6774193548387095,4.645161290322581,7.096774193548387
1168,0.6129032258064516,1.2580645161290323,3.2580645161290325,36.45161290322581,4.064516129032258,12.67741935483871,7.870967741935484,39.96774193548387,14.0,5.838709677419355,3.032258064516129,9.67741935483871,5.838709677419355,8.709677419354838,6.806451612903226,3.838709677419355,12.516129032258064,19.225806451612904,14.161290322580646,1.6451612903225807,27.516129032258064,9.096774193548388,7.225806451612903,8.129032258064516,12.774193548387096,CS Fullerton,31,2.3225806451612905,4.806451612903226,6.258064516129032
1169,1.303030303030303,1.2727272727272727,4.848484848484849,31.151515151515152,6.181818181818182,11.333333333333334,6.696969696969697,38.24242424242424,13.151515151515152,11.484848484848484,3.5757575757575757,11.93939393939394,5.484848484848484,14.030303030303031,9.242424242424242,1.9393939393939394,13.151515151515152,24.575757575757574,12.333333333333334,3.1515151515151514,37.696969696969695,12.090909090909092,6.090909090909091,10.0,6.242424242424242,CS Northridge,33,2.3333333333333335,7.484848484848484,5.696969696969697
1170,0.8214285714285714,0.4642857142857143,4.285714285714286,31.142857142857142,4.821428571428571,11.964285714285714,6.5,35.535714285714285,12.857142857142858,7.607142857142857,2.7142857142857144,11.321428571428571,5.678571428571429,10.107142857142858,8.928571428571429,3.607142857142857,8.678571428571429,22.357142857142858,11.285714285714286,2.5,32.75,10.285714285714286,5.142857142857143,6.214285714285714,10.821428571428571,CS Sacramento,28,2.5,6.642857142857143,6.214285714285714
1171,1.3076923076923077,1.5,3.9615384615384617,33.73076923076923,4.269230769230769,13.038461538461538,7.730769230769231,36.84615384615385,13.384615384615385,6.3076923076923075,3.3846153846153846,9.884615384615385,6.884615384615385,8.923076923076923,7.076923076923077,3.1923076923076925,10.538461538461538,19.884615384615383,12.346153846153847,2.230769230769231,29.076923076923077,9.26923076923077,6.730769230769231,6.884615384615385,9.384615384615385,Dartmouth,26,3.0,5.269230769230769,6.653846153846154
1172,1.1935483870967742,0.5483870967741935,5.354838709677419,23.64516129032258,7.032258064516129,8.548387096774194,4.387096774193548,27.548387096774192,9.612903225806452,10.290322580645162,2.064516129032258,17.193548387096776,12.35483870967742,13.709677419354838,11.483870967741936,2.838709677419355,8.35483870967742,32.70967741935484,7.870967741935484,3.129032258064516,50.16129032258065,15.096774193548388,4.290322580645161,5.483870967741935,9.516129032258064,Davidson,31,5.483870967741935,9.096774193548388,4.354838709677419
1173,1.9090909090909092,0.696969696969697,8.212121212121213,16.848484848484848,7.909090909090909,5.848484848484849,4.090909090909091,19.96969696969697,7.121212121212121,11.666666666666666,1.5757575757575757,18.545454545454547,11.727272727272727,17.03030303030303,14.212121212121213,1.9090909090909092,5.696969696969697,38.21212121212121,6.818181818181818,4.242424242424242,53.42424242424242,16.848484848484848,3.4242424242424243,3.8181818181818183,5.666666666666667,Dayton,33,4.666666666666667,9.696969696969697,3.3636363636363638
1174,2.6470588235294117,0.9411764705882353,8.0,16.441176470588236,6.5588235294117645,5.470588235294118,3.0294117647058822,19.058823529411764,6.735294117647059,14.823529411764707,1.3823529411764706,20.205882352941178,14.588235294117647,20.794117647058822,13.382352941176471,1.9411764705882353,5.264705882352941,43.94117647058823,5.882352941176471,4.617647058823529,60.470588235294116,19.470588235294116,3.1176470588235294,3.6470588235294117,6.205882352941177,Delaware,34,5.235294117647059,8.441176470588236,2.4411764705882355
1175,0.9285714285714286,2.642857142857143,1.8571428571428572,37.92857142857143,2.857142857142857,13.821428571428571,9.107142857142858,41.785714285714285,14.607142857142858,4.035714285714286,3.75,6.035714285714286,3.75,5.357142857142857,4.214285714285714,3.2142857142857144,13.928571428571429,11.964285714285714,15.0,1.25,17.785714285714285,5.75,7.535714285714286,9.357142857142858,11.75,Delaware St,28,1.6785714285714286,3.75,7.75
1176,1.8,1.4333333333333333,3.533333333333333,24.8,4.766666666666667,10.766666666666667,5.233333333333333,28.9,10.133333333333333,6.866666666666666,3.1333333333333333,12.533333333333333,10.533333333333333,9.2,9.4,3.4,7.866666666666666,24.4,8.566666666666666,3.9,36.63333333333333,10.133333333333333,3.7333333333333334,5.233333333333333,10.566666666666666,Denver,30,4.7,8.233333333333333,6.566666666666666
1177,1.9696969696969697,2.242424242424242,4.696969696969697,35.696969696969695,5.2727272727272725,14.727272727272727,8.181818181818182,40.78787878787879,14.0,7.090909090909091,4.090909090909091,9.696969696969697,5.151515151515151,9.878787878787879,6.878787878787879,3.787878787878788,13.636363636363637,20.303030303030305,12.636363636363637,2.606060606060606,28.606060606060606,8.969696969696969,7.606060606060606,9.0,12.424242424242424,DePaul,33,2.121212121212121,4.696969696969697,6.181818181818182
1178,1.8,2.433333333333333,4.0,37.86666666666667,4.833333333333333,14.0,7.933333333333334,43.6,15.233333333333333,6.5,4.466666666666667,8.466666666666667,5.966666666666667,9.166666666666666,7.8,3.433333333333333,13.1,19.966666666666665,13.966666666666667,2.7,25.6,9.733333333333333,8.066666666666666,9.7,12.233333333333333,Detroit,30,2.1666666666666665,4.266666666666667,6.733333333333333
1179,1.1333333333333333,1.0,4.233333333333333,27.066666666666666,5.5,10.0,6.666666666666667,32.5,10.933333333333334,7.066666666666666,2.7666666666666666,11.766666666666667,9.233333333333333,9.6,8.5,3.7666666666666666,9.9,23.966666666666665,11.533333333333333,2.5,34.56666666666667,12.3,4.2,6.866666666666666,10.233333333333333,Drake,30,3.966666666666667,6.8,5.533333333333333
1180,2.0,1.9,5.3,28.1,5.0,10.5,3.5,29.4,10.733333333333333,9.933333333333334,1.9666666666666666,13.2,8.233333333333333,13.4,10.766666666666667,2.066666666666667,8.9,28.8,10.833333333333334,2.6,39.4,14.366666666666667,5.2,5.866666666666666,8.133333333333333,Drexel,30,3.066666666666667,6.933333333333334,4.833333333333333
1181,2.5,0.5588235294117647,9.264705882352942,14.529411764705882,7.323529411764706,5.823529411764706,2.1470588235294117,16.91176470588235,6.117647058823529,13.676470588235293,1.2941176470588236,20.558823529411764,17.058823529411764,18.558823529411764,13.558823529411764,1.911764705882353,4.088235294117647,43.05882352941177,4.5,5.705882352941177,61.73529411764706,17.970588235294116,2.735294117647059,2.764705882352941,5.411764705882353,Duke,34,6.9411764705882355,11.647058823529411,2.8823529411764706
1182,1.2,1.5666666666666667,4.4,32.766666666666666,4.4,10.1,6.633333333333334,37.53333333333333,12.866666666666667,8.166666666666666,3.7333333333333334,12.166666666666666,7.766666666666667,11.8,7.9,3.966666666666667,12.1,23.866666666666667,12.866666666666667,2.1,35.8,11.7,6.366666666666666,7.833333333333333,12.233333333333333,Duquesne,30,3.3,7.9,7.333333333333333
1183,1.5357142857142858,2.9285714285714284,3.0,36.42857142857143,4.0,13.571428571428571,9.571428571428571,42.464285714285715,14.714285714285714,5.964285714285714,4.071428571428571,8.321428571428571,4.714285714285714,8.0,5.928571428571429,3.142857142857143,14.142857142857142,16.571428571428573,14.071428571428571,1.4285714285714286,24.464285714285715,8.25,7.178571428571429,9.892857142857142,10.928571428571429,E Illinois,28,1.8571428571428572,4.5,7.392857142857143
1184,1.3870967741935485,0.3548387096774194,4.741935483870968,16.06451612903226,7.32258064516129,6.548387096774194,3.4516129032258065,20.032258064516128,6.903225806451613,13.161290322580646,2.0,18.64516129032258,16.580645161290324,17.387096774193548,14.483870967741936,2.032258064516129,5.645161290322581,36.61290322580645,5.419354838709677,6.0,57.354838709677416,13.419354838709678,2.129032258064516,4.193548387096774,6.548387096774194,E Kentucky,31,6.903225806451613,10.806451612903226,3.225806451612903
1185,3.75,2.1875,6.0625,25.15625,6.125,9.125,5.84375,25.8125,9.28125,11.125,3.15625,12.15625,8.40625,15.5625,9.6875,2.28125,8.09375,29.0625,10.09375,4.96875,38.09375,13.84375,5.5625,4.96875,8.28125,E Michigan,32,2.65625,6.15625,4.125
1186,2.0,2.206896551724138,4.206896551724138,32.758620689655174,5.344827586206897,11.551724137931034,6.931034482758621,38.241379310344826,13.10344827586207,7.724137931034483,2.3793103448275863,12.620689655172415,9.482758620689655,11.206896551724139,8.413793103448276,3.689655172413793,11.96551724137931,24.586206896551722,13.137931034482758,2.0344827586206895,37.37931034482759,12.482758620689655,6.344827586206897,8.344827586206897,12.275862068965518,E Washington,29,4.413793103448276,7.137931034482759,5.793103448275862
1187,1.5517241379310345,1.3103448275862069,4.0344827586206895,30.03448275862069,5.862068965517241,9.931034482758621,6.172413793103448,34.58620689655172,11.931034482758621,9.724137931034482,2.9310344827586206,11.10344827586207,10.068965517241379,13.137931034482758,8.03448275862069,4.379310344827586,9.03448275862069,23.103448275862068,11.10344827586207,3.1724137931034484,36.206896551724135,11.379310344827585,5.793103448275862,6.344827586206897,13.10344827586207,East Carolina,29,4.275862068965517,6.275862068965517,6.551724137931035
1188,1.206896551724138,1.7586206896551724,2.8620689655172415,38.48275862068966,4.482758620689655,14.275862068965518,9.379310344827585,46.89655172413793,16.655172413793103,5.379310344827586,4.275862068965517,8.689655172413794,5.241379310344827,7.793103448275862,6.172413793103448,4.793103448275862,13.10344827586207,16.655172413793103,13.827586206896552,2.2413793103448274,25.0,7.310344827586207,6.931034482758621,8.793103448275861,13.724137931034482,Edwardsville,29,2.2413793103448274,4.862068965517241,8.517241379310345
1189,1.7586206896551724,1.0,5.344827586206897,24.06896551724138,6.103448275862069,9.551724137931034,5.758620689655173,29.482758620689655,9.96551724137931,7.758620689655173,2.310344827586207,15.0,11.862068965517242,10.96551724137931,8.724137931034482,3.2758620689655173,8.758620689655173,31.06896551724138,9.586206896551724,2.4827586206896552,42.172413793103445,14.620689655172415,3.5517241379310347,6.275862068965517,9.310344827586206,Elon,29,4.413793103448276,7.931034482758621,5.241379310344827
1190,1.78125,1.15625,5.125,27.5625,5.9375,9.90625,6.0,31.875,10.53125,11.40625,3.21875,14.09375,10.84375,14.84375,10.09375,3.5,10.34375,30.1875,10.59375,4.5,43.90625,13.84375,5.0,7.3125,10.71875,ETSU,32,4.3125,6.78125,5.3125
1191,1.7096774193548387,2.032258064516129,3.4193548387096775,31.451612903225808,4.806451612903226,12.0,8.03225806451613,37.483870967741936,13.258064516129032,9.290322580645162,2.967741935483871,9.806451612903226,3.935483870967742,12.161290322580646,6.903225806451613,2.5161290322580645,12.67741935483871,19.096774193548388,13.96774193548387,2.129032258064516,30.64516129032258,9.67741935483871,4.935483870967742,8.451612903225806,8.129032258064516,Evansville,31,1.7419354838709677,6.354838709677419,7.806451612903226
1192,1.3448275862068966,2.7586206896551726,2.9655172413793105,39.58620689655172,3.0344827586206895,15.068965517241379,8.793103448275861,44.58620689655172,15.620689655172415,5.344827586206897,4.241379310344827,7.896551724137931,6.620689655172414,7.137931034482759,6.206896551724138,4.103448275862069,13.10344827586207,17.137931034482758,13.931034482758621,2.3793103448275863,24.103448275862068,7.206896551724138,7.793103448275862,9.241379310344827,13.551724137931034,F Dickinson,29,2.9655172413793105,4.206896551724138,6.172413793103448
1193,1.34375,2.3125,2.21875,43.1875,3.34375,18.09375,11.3125,48.28125,16.8125,3.5,3.40625,4.96875,3.8125,5.21875,4.84375,5.15625,13.75,11.59375,18.0,1.0,15.15625,6.3125,8.90625,9.5,16.8125,Fairfield,32,1.71875,2.71875,8.53125
1194,1.5333333333333334,3.033333333333333,2.8,40.333333333333336,2.7333333333333334,13.9,10.033333333333333,45.266666666666666,16.1,4.2,3.3666666666666667,6.833333333333333,5.066666666666666,6.266666666666667,4.7,4.333333333333333,13.566666666666666,14.4,16.266666666666666,1.3333333333333333,19.833333333333332,7.4,9.133333333333333,8.733333333333333,14.2,FL Atlantic,30,1.9666666666666666,3.566666666666667,7.766666666666667
1195,2.0625,1.4375,6.625,21.1875,7.65625,7.03125,5.375,24.0,8.96875,10.09375,1.6875,17.125,10.3125,14.1875,10.9375,1.9375,6.46875,35.0625,9.09375,4.03125,47.875,17.28125,3.46875,4.125,6.84375,FL Gulf Coast,32,3.53125,8.34375,4.09375
1196,2.764705882352941,0.08823529411764706,11.176470588235293,2.8823529411764706,10.529411764705882,0.9411764705882353,0.7941176470588235,3.4411764705882355,1.2941176470588236,14.5,0.4117647058823529,23.08823529411765,17.941176470588236,21.88235294117647,15.264705882352942,0.23529411764705882,1.0,49.88235294117647,1.3235294117647058,6.794117647058823,67.29411764705883,22.676470588235293,0.5,0.6176470588235294,0.6764705882352942,Florida,34,6.617647058823529,12.911764705882353,0.4411764705882353
1197,1.9666666666666666,2.1666666666666665,6.233333333333333,37.56666666666667,5.433333333333334,15.433333333333334,9.233333333333333,40.06666666666667,14.066666666666666,5.433333333333334,4.733333333333333,10.433333333333334,8.166666666666666,8.0,8.833333333333334,3.566666666666667,13.166666666666666,24.833333333333332,13.8,2.466666666666667,29.166666666666668,10.1,8.6,8.366666666666667,11.733333333333333,Florida A&M,30,2.8666666666666667,4.766666666666667,5.9
1198,2.3214285714285716,1.5714285714285714,5.035714285714286,29.214285714285715,5.642857142857143,10.357142857142858,8.107142857142858,34.107142857142854,11.928571428571429,7.642857142857143,3.5714285714285716,11.642857142857142,7.142857142857143,10.642857142857142,7.821428571428571,2.392857142857143,12.392857142857142,24.464285714285715,11.5,3.25,33.42857142857143,12.285714285714286,6.357142857142857,7.857142857142857,8.5,Florida Intl,28,2.5,4.892857142857143,5.392857142857143
1199,3.5,1.875,6.40625,21.03125,8.46875,8.375,5.5,25.8125,9.0,10.5,1.8125,15.3125,8.84375,14.53125,9.71875,1.6875,8.46875,31.28125,8.65625,4.15625,44.59375,15.1875,4.46875,6.125,5.125,Florida St,32,3.46875,7.125,3.8125
1200,1.1935483870967742,2.870967741935484,5.129032258064516,42.67741935483871,3.096774193548387,14.516129032258064,8.290322580645162,46.096774193548384,15.806451612903226,5.774193548387097,4.580645161290323,8.838709677419354,6.483870967741935,7.774193548387097,5.354838709677419,4.903225806451613,13.161290322580646,19.967741935483872,14.870967741935484,2.096774193548387,25.64516129032258,7.838709677419355,9.32258064516129,9.580645161290322,16.70967741935484,Fordham,31,2.193548387096774,4.387096774193548,7.838709677419355
1201,2.129032258064516,1.7419354838709677,4.096774193548387,30.06451612903226,4.387096774193548,11.096774193548388,5.064516129032258,35.225806451612904,11.903225806451612,8.258064516129032,2.935483870967742,12.129032258064516,10.67741935483871,11.03225806451613,8.451612903225806,3.838709677419355,10.870967741935484,26.322580645161292,11.064516129032258,3.2903225806451615,36.483870967741936,12.67741935483871,5.096774193548387,7.580645161290323,11.0,Fresno St,31,3.967741935483871,6.161290322580645,5.903225806451613
1202,0.9629629629629629,2.0,2.5925925925925926,36.7037037037037,2.7777777777777777,12.0,10.851851851851851,43.592592592592595,15.222222222222221,4.0,3.6296296296296298,6.851851851851852,4.7407407407407405,5.925925925925926,4.592592592592593,3.1481481481481484,14.555555555555555,13.703703703703704,15.74074074074074,0.9629629629629629,19.62962962962963,6.148148148148148,5.814814814814815,10.0,10.925925925925926,Furman,27,1.9259259259259258,3.074074074074074,6.0
1203,3.34375,0.8125,8.75,14.125,9.8125,4.96875,3.25,15.6875,5.5,13.1875,1.40625,19.9375,11.65625,19.90625,13.125,1.125,5.71875,40.75,5.71875,5.65625,57.71875,19.84375,3.0625,3.5625,4.03125,G Washington,32,4.65625,11.15625,3.0
1204,0.7419354838709677,0.9354838709677419,4.225806451612903,35.03225806451613,4.967741935483871,10.741935483870968,7.0,39.41935483870968,13.806451612903226,5.612903225806452,3.5806451612903225,10.096774193548388,7.967741935483871,8.129032258064516,6.483870967741935,3.7419354838709675,12.548387096774194,20.967741935483872,14.32258064516129,2.5806451612903225,28.870967741935484,9.387096774193548,6.67741935483871,8.064516129032258,12.67741935483871,Ga Southern,31,3.064516129032258,4.0,4.903225806451613
1205,1.6,1.4333333333333333,5.833333333333333,29.833333333333332,6.2,10.5,6.2,34.03333333333333,11.766666666666667,8.333333333333334,3.9,13.1,6.966666666666667,11.666666666666666,8.4,2.3666666666666667,12.0,27.666666666666668,10.666666666666666,3.6,37.2,12.2,6.366666666666666,8.133333333333333,8.5,Gardner Webb,30,2.6666666666666665,7.166666666666667,7.033333333333333
1206,1.4193548387096775,2.064516129032258,4.032258064516129,37.12903225806452,4.806451612903226,14.548387096774194,8.774193548387096,44.83870967741935,16.032258064516128,6.419354838709677,3.2580645161290325,8.35483870967742,4.161290322580645,9.161290322580646,6.387096774193548,3.4193548387096775,13.096774193548388,18.322580645161292,14.806451612903226,2.0,24.64516129032258,8.806451612903226,6.903225806451613,9.35483870967742,9.870967741935484,George Mason,31,1.5161290322580645,3.838709677419355,7.096774193548387
1207,2.6129032258064515,1.7096774193548387,5.419354838709677,23.967741935483872,6.193548387096774,10.903225806451612,5.67741935483871,28.419354838709676,9.870967741935484,10.161290322580646,2.4838709677419355,14.290322580645162,8.903225806451612,14.225806451612904,10.935483870967742,2.225806451612903,8.96774193548387,28.612903225806452,9.387096774193548,3.4193548387096775,41.806451612903224,14.064516129032258,4.709677419354839,6.451612903225806,7.290322580645161,Georgetown,31,3.064516129032258,7.967741935483871,5.161290322580645
1208,3.25,1.40625,7.40625,20.90625,7.375,8.40625,5.28125,25.9375,8.6875,12.0625,2.0,13.90625,8.78125,17.9375,10.46875,1.75,9.9375,30.5625,8.625,2.96875,43.09375,16.71875,4.375,6.8125,5.40625,Georgia,32,3.21875,7.09375,3.15625
1209,3.5483870967741935,1.1612903225806452,5.516129032258065,15.258064516129032,5.903225806451613,4.741935483870968,2.129032258064516,18.741935483870968,6.741935483870968,13.612903225806452,1.8709677419354838,19.70967741935484,14.774193548387096,17.258064516129032,12.612903225806452,1.6451612903225807,4.967741935483871,41.03225806451613,5.354838709677419,6.0,58.903225806451616,17.806451612903224,2.4193548387096775,3.6129032258064515,4.967741935483871,Georgia St,31,5.870967741935484,10.451612903225806,2.838709677419355
1210,2.212121212121212,2.0303030303030303,5.515151515151516,28.818181818181817,5.696969696969697,9.757575757575758,6.393939393939394,31.12121212121212,11.363636363636363,7.515151515151516,2.212121212121212,12.757575757575758,7.636363636363637,10.454545454545455,8.0,2.727272727272727,8.818181818181818,27.151515151515152,11.242424242424242,2.9696969696969697,35.54545454545455,13.424242424242424,5.787878787878788,5.666666666666667,9.0,Georgia Tech,33,2.515151515151515,7.424242424242424,5.7272727272727275
1211,3.242424242424242,0.6666666666666666,8.0,9.727272727272727,9.0,4.151515151515151,2.242424242424242,12.090909090909092,4.484848484848484,13.393939393939394,1.0303030303030303,22.151515151515152,14.666666666666666,18.666666666666668,13.93939393939394,0.8484848484848485,3.393939393939394,44.60606060606061,4.0606060606060606,5.666666666666667,63.72727272727273,22.181818181818183,1.6363636363636365,2.272727272727273,3.090909090909091,Gonzaga,33,6.03030303030303,11.969696969696969,2.515151515151515
1212,0.25925925925925924,1.7777777777777777,1.6296296296296295,46.925925925925924,2.111111111111111,16.333333333333332,13.037037037037036,53.03703703703704,18.296296296296298,3.740740740740741,5.037037037037037,3.8518518518518516,2.1481481481481484,5.0,2.740740740740741,5.333333333333333,17.0,7.407407407407407,17.14814814814815,0.7037037037037037,12.37037037037037,3.2962962962962963,9.296296296296296,11.11111111111111,17.11111111111111,Grambling,27,0.9259259259259259,2.0,8.25925925925926
1213,1.6538461538461537,1.2307692307692308,4.423076923076923,28.423076923076923,5.923076923076923,11.384615384615385,6.730769230769231,34.76923076923077,11.153846153846153,10.846153846153847,2.1153846153846154,10.615384615384615,9.461538461538462,14.615384615384615,8.961538461538462,3.269230769230769,12.346153846153847,23.23076923076923,12.538461538461538,1.5769230769230769,35.69230769230769,12.653846153846153,5.0,9.192307692307692,10.538461538461538,Grand Canyon,26,3.6153846153846154,6.576923076923077,5.730769230769231
1214,3.566666666666667,2.433333333333333,7.766666666666667,23.933333333333334,8.866666666666667,9.466666666666667,6.133333333333334,26.4,8.9,12.7,2.8666666666666667,15.366666666666667,9.833333333333334,19.366666666666667,14.1,2.1,9.966666666666667,33.9,9.633333333333333,4.833333333333333,46.833333333333336,15.766666666666667,5.333333333333333,6.5,7.5,Hampton,30,3.4,8.0,4.033333333333333
1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hardin-Simmons,0,0.0,0.0,0.0
1216,1.2727272727272727,0.7878787878787878,3.606060606060606,23.242424242424242,6.545454545454546,10.030303030303031,7.333333333333333,28.272727272727273,9.606060606060606,7.454545454545454,2.696969696969697,12.545454545454545,11.0,10.303030303030303,9.121212121212121,3.3333333333333335,8.454545454545455,25.03030303030303,9.0,2.878787878787879,37.24242424242424,11.575757575757576,3.3636363636363638,5.7272727272727275,10.333333333333334,Hartford,33,4.696969696969697,7.666666666666667,4.515151515151516
1217,4.310344827586207,0.6551724137931034,8.620689655172415,8.241379310344827,10.172413793103448,2.8620689655172415,1.3793103448275863,8.206896551724139,2.793103448275862,16.517241379310345,1.0689655172413792,21.896551724137932,12.206896551724139,22.413793103448278,15.03448275862069,0.8620689655172413,2.7586206896551726,44.51724137931034,2.6206896551724137,6.379310344827586,65.24137931034483,21.137931034482758,1.7586206896551724,1.7586206896551724,2.689655172413793,Harvard,29,4.931034482758621,13.0,1.4827586206896552
1218,2.1379310344827585,1.0344827586206897,7.827586206896552,23.24137931034483,7.344827586206897,7.655172413793103,4.310344827586207,27.482758620689655,9.96551724137931,12.793103448275861,2.2758620689655173,17.344827586206897,9.655172413793103,17.551724137931036,11.724137931034482,2.2413793103448274,7.344827586206897,35.44827586206897,7.551724137931035,3.9310344827586206,50.827586206896555,14.96551724137931,4.931034482758621,5.310344827586207,7.172413793103448,Hawaii,29,3.3448275862068964,8.89655172413793,4.793103448275862
1219,1.5714285714285714,1.9285714285714286,4.5,27.214285714285715,5.107142857142857,9.035714285714286,6.785714285714286,32.535714285714285,11.857142857142858,6.464285714285714,2.7857142857142856,13.392857142857142,8.25,8.607142857142858,7.678571428571429,2.4642857142857144,8.821428571428571,27.142857142857142,10.571428571428571,3.0,36.857142857142854,11.071428571428571,5.107142857142857,6.357142857142857,7.678571428571429,High Point,28,3.607142857142857,8.285714285714286,6.142857142857143
1220,0.8787878787878788,2.3333333333333335,3.9393939393939394,38.78787878787879,3.5454545454545454,14.181818181818182,8.757575757575758,45.75757575757576,15.515151515151516,6.484848484848484,2.8484848484848486,7.212121212121212,4.9393939393939394,10.090909090909092,5.393939393939394,5.121212121212121,14.333333333333334,15.393939393939394,15.818181818181818,1.9696969696969697,22.727272727272727,7.696969696969697,8.757575757575758,9.606060606060606,15.818181818181818,Hofstra,33,1.8181818181818181,3.303030303030303,7.454545454545454
1221,2.59375,1.21875,6.34375,21.78125,6.6875,7.21875,5.0625,25.46875,8.96875,10.5625,2.21875,13.59375,10.09375,14.40625,9.90625,2.53125,7.0,30.71875,8.1875,3.75,41.5,14.875,3.65625,5.0,7.84375,Holy Cross,32,3.75,7.09375,4.1875
1222,3.3636363636363638,2.1515151515151514,4.96969696969697,27.78787878787879,6.333333333333333,9.393939393939394,6.424242424242424,31.181818181818183,11.242424242424242,8.212121212121213,2.5757575757575757,14.0,8.454545454545455,11.818181818181818,8.878787878787879,2.757575757575758,9.393939393939394,27.757575757575758,10.272727272727273,2.8484848484848486,39.878787878787875,13.424242424242424,5.909090909090909,5.9393939393939394,9.06060606060606,Houston,33,3.6666666666666665,8.151515151515152,6.575757575757576
1223,0.3448275862068966,1.7586206896551724,1.6551724137931034,46.793103448275865,2.206896551724138,18.689655172413794,13.482758620689655,53.96551724137931,18.896551724137932,2.8620689655172415,4.068965517241379,4.206896551724138,1.4482758620689655,4.103448275862069,2.793103448275862,4.275862068965517,17.655172413793103,8.344827586206897,19.620689655172413,0.7931034482758621,11.862068965517242,4.413793103448276,9.517241379310345,11.89655172413793,13.0,Houston Bap,29,0.5862068965517241,1.8620689655172413,10.068965517241379
1224,0.9032258064516129,2.806451612903226,1.967741935483871,41.83870967741935,2.838709677419355,17.612903225806452,13.483870967741936,47.45161290322581,15.161290322580646,4.193548387096774,5.258064516129032,3.806451612903226,2.806451612903226,5.838709677419355,4.354838709677419,4.129032258064516,19.387096774193548,9.290322580645162,16.548387096774192,0.9354838709677419,12.806451612903226,5.129032258064516,9.516129032258064,13.0,12.774193548387096,Howard,31,1.0,1.4838709677419355,6.129032258064516
1225,0.9696969696969697,0.696969696969697,4.7272727272727275,29.90909090909091,5.666666666666667,12.0,5.818181818181818,36.93939393939394,12.727272727272727,8.151515151515152,2.121212121212121,11.696969696969697,8.848484848484848,11.575757575757576,8.848484848484848,2.6666666666666665,13.030303030303031,25.03030303030303,11.93939393939394,2.0303030303030303,35.27272727272727,11.878787878787879,5.7272727272727275,8.818181818181818,9.090909090909092,Idaho,33,3.727272727272727,5.96969696969697,5.333333333333333
1226,1.1851851851851851,1.4074074074074074,3.7037037037037037,35.333333333333336,4.037037037037037,12.666666666666666,8.25925925925926,43.7037037037037,15.296296296296296,7.481481481481482,4.2592592592592595,8.148148148148149,5.0,10.148148148148149,5.555555555555555,3.4814814814814814,13.925925925925926,17.703703703703702,13.592592592592593,2.4444444444444446,25.85185185185185,9.037037037037036,8.185185185185185,9.62962962962963,10.592592592592593,Idaho St,27,2.074074074074074,3.740740740740741,7.814814814814815
1227,0.3103448275862069,1.4482758620689655,1.4827586206896552,46.724137931034484,1.4482758620689655,19.275862068965516,11.10344827586207,54.241379310344826,18.655172413793103,3.0344827586206895,4.551724137931035,3.6206896551724137,2.4827586206896552,3.793103448275862,2.7586206896551726,4.758620689655173,17.517241379310345,7.689655172413793,19.06896551724138,0.6551724137931034,11.137931034482758,4.0,9.379310344827585,12.172413793103448,14.758620689655173,IL Chicago,29,0.8620689655172413,1.5517241379310345,9.275862068965518
1228,2.4242424242424243,1.303030303030303,6.666666666666667,23.848484848484848,5.909090909090909,7.696969696969697,4.575757575757576,24.606060606060606,8.93939393939394,8.393939393939394,2.242424242424242,13.878787878787879,11.151515151515152,11.666666666666666,9.333333333333334,2.1515151515151514,6.090909090909091,31.87878787878788,8.93939393939394,3.909090909090909,40.03030303030303,14.0,4.363636363636363,4.575757575757576,7.757575757575758,Illinois,33,3.878787878787879,6.515151515151516,3.606060606060606
1229,2.5,2.1333333333333333,4.633333333333334,28.366666666666667,5.833333333333333,11.2,6.6,32.233333333333334,10.833333333333334,8.6,3.533333333333333,11.933333333333334,11.4,11.866666666666667,9.366666666666667,3.3666666666666667,10.533333333333333,27.266666666666666,11.466666666666667,4.266666666666667,36.43333333333333,13.0,5.166666666666667,7.2,11.966666666666667,Illinois St,30,3.966666666666667,6.966666666666667,5.2
1230,2.6666666666666665,0.9333333333333333,5.933333333333334,23.8,8.0,8.266666666666667,5.066666666666666,29.866666666666667,9.866666666666667,9.733333333333333,1.7333333333333334,16.733333333333334,10.4,13.933333333333334,11.2,3.2,9.8,33.733333333333334,10.133333333333333,4.933333333333334,46.93333333333333,14.466666666666667,4.933333333333334,6.933333333333334,8.266666666666667,Incarnate Word,15,3.7333333333333334,9.333333333333334,4.8
