,WblkAvg,LblkAvg,WorAvg,LfgaAvg,WtoAvg,LpfAvg,LtoAvg,LscoreAvg,LfgmAvg,WftmAvg,LstlAvg,WfgmAvg,Wfga3Avg,WftaAvg,WpfAvg,Lfgm3Avg,LftaAvg,WfgaAvg,LdrAvg,WstlAvg,WscoreAvg,WdrAvg,LorAvg,LftmAvg,Lfga3Avg,Team_Name,GameCount,Wfgm3Avg,WastAvg,LastAvg
1168,0.6,1.0,2.6666666666666665,34.7,4.633333333333334,11.7,8.0,41.46666666666667,14.533333333333333,7.366666666666666,4.466666666666667,11.366666666666667,8.6,9.233333333333333,7.2,4.533333333333333,10.633333333333333,21.266666666666666,12.366666666666667,3.3,33.8,8.333333333333334,5.466666666666667,7.866666666666666,13.233333333333333,CS Fullerton,30,3.7,6.633333333333334,7.733333333333333
1169,1.4482758620689655,1.3448275862068966,5.758620689655173,35.48275862068966,5.448275862068965,12.03448275862069,8.068965517241379,40.3448275862069,14.206896551724139,8.241379310344827,4.448275862068965,11.275862068965518,6.103448275862069,10.862068965517242,7.827586206896552,3.206896551724138,12.275862068965518,24.689655172413794,12.310344827586206,3.8275862068965516,32.758620689655174,10.068965517241379,7.896551724137931,8.724137931034482,9.586206896551724,CS Northridge,29,1.9655172413793103,6.275862068965517,8.241379310344827
1170,1.0740740740740742,1.2962962962962963,4.888888888888889,30.444444444444443,5.111111111111111,9.814814814814815,6.111111111111111,33.2962962962963,11.703703703703704,7.37037037037037,2.7777777777777777,9.88888888888889,7.2592592592592595,10.37037037037037,6.0,2.814814814814815,9.407407407407407,22.666666666666668,12.074074074074074,2.2962962962962963,29.77777777777778,10.851851851851851,5.518518518518518,7.074074074074074,9.25925925925926,CS Sacramento,27,2.6296296296296298,6.0,6.0
1171,0.7777777777777778,1.7037037037037037,2.259259259259259,38.7037037037037,4.037037037037037,14.11111111111111,9.148148148148149,40.592592592592595,14.592592592592593,5.333333333333333,4.407407407407407,6.555555555555555,4.333333333333333,6.777777777777778,5.222222222222222,3.925925925925926,10.777777777777779,13.88888888888889,14.481481481481481,2.2962962962962963,20.11111111111111,6.7407407407407405,7.37037037037037,7.481481481481482,12.481481481481481,Dartmouth,27,1.6666666666666667,3.4814814814814814,6.851851851851852
1172,2.34375,0.40625,6.8125,11.9375,8.59375,4.53125,2.40625,14.0625,4.625,13.1875,1.1875,19.9375,16.0625,16.34375,13.09375,1.53125,4.21875,41.21875,4.0625,4.53125,59.03125,20.375,2.21875,3.28125,4.40625,Davidson,32,5.96875,11.1875,2.5625
1173,1.2580645161290323,1.3225806451612903,5.967741935483871,24.70967741935484,7.354838709677419,9.419354838709678,7.161290322580645,29.870967741935484,10.870967741935484,9.225806451612904,2.7419354838709675,14.483870967741936,9.0,12.741935483870968,10.35483870967742,2.161290322580645,8.451612903225806,28.70967741935484,10.225806451612904,2.838709677419355,41.903225806451616,13.0,5.064516129032258,5.967741935483871,6.290322580645161,Dayton,31,3.7096774193548385,8.806451612903226,5.161290322580645
1174,2.757575757575758,1.8181818181818181,6.636363636363637,23.636363636363637,7.2727272727272725,7.2727272727272725,5.393939393939394,26.78787878787879,9.303030303030303,11.030303030303031,2.1818181818181817,14.212121212121213,8.303030303030303,14.636363636363637,9.575757575757576,1.6363636363636365,8.666666666666666,31.90909090909091,9.484848484848484,3.212121212121212,42.18181818181818,16.606060606060606,4.909090909090909,6.545454545454546,5.818181818181818,Delaware,33,2.727272727272727,6.03030303030303,3.6363636363636362
1175,2.5806451612903225,2.838709677419355,4.451612903225806,30.548387096774192,5.806451612903226,9.03225806451613,8.096774193548388,32.61290322580645,11.741935483870968,5.645161290322581,3.7419354838709675,9.064516129032258,7.387096774193548,7.806451612903226,6.548387096774194,2.806451612903226,9.32258064516129,20.838709677419356,10.32258064516129,2.806451612903226,26.35483870967742,10.096774193548388,6.32258064516129,6.32258064516129,10.806451612903226,Delaware St,31,2.5806451612903225,4.258064516129032,5.129032258064516
1176,3.2666666666666666,1.1666666666666667,4.233333333333333,15.066666666666666,7.333333333333333,6.1,3.7666666666666666,17.033333333333335,6.066666666666666,7.766666666666667,2.066666666666667,17.166666666666668,14.733333333333333,10.7,11.4,1.8666666666666667,3.933333333333333,33.233333333333334,5.2,6.933333333333334,48.4,13.566666666666666,1.9666666666666666,3.033333333333333,6.733333333333333,Denver,30,6.3,13.066666666666666,3.3
1177,1.5625,2.59375,4.375,39.59375,5.21875,12.40625,9.0625,43.6875,16.375,5.65625,4.96875,10.09375,5.3125,7.875,6.71875,3.0,11.4375,21.375,13.28125,3.3125,27.6875,8.96875,7.59375,7.9375,10.875,DePaul,32,1.84375,5.59375,8.15625
1178,1.9666666666666666,1.2,6.466666666666667,23.333333333333332,6.1,7.433333333333334,4.733333333333333,27.066666666666666,9.833333333333334,10.5,2.466666666666667,17.5,12.0,13.866666666666667,10.166666666666666,2.5,7.4,36.733333333333334,7.733333333333333,5.433333333333334,49.93333333333333,14.0,4.733333333333333,4.9,8.266666666666667,Detroit,30,4.433333333333334,9.433333333333334,5.066666666666666
1179,1.096774193548387,1.064516129032258,3.5161290322580645,30.580645161290324,5.903225806451613,11.387096774193548,7.741935483870968,36.83870967741935,12.838709677419354,7.67741935483871,2.967741935483871,11.096774193548388,9.935483870967742,10.67741935483871,8.0,4.258064516129032,9.548387096774194,23.387096774193548,11.741935483870968,2.774193548387097,34.12903225806452,11.67741935483871,4.516129032258065,6.903225806451613,12.516129032258064,Drake,31,4.258064516129032,6.483870967741935,6.870967741935484
1180,0.8709677419354839,1.0,4.548387096774194,32.41935483870968,4.838709677419355,11.96774193548387,6.967741935483871,36.16129032258065,12.774193548387096,5.903225806451613,2.935483870967742,9.161290322580646,7.0,7.741935483870968,6.709677419354839,3.225806451612903,10.096774193548388,20.838709677419356,12.516129032258064,2.161290322580645,26.838709677419356,10.290322580645162,6.645161290322581,7.387096774193548,10.419354838709678,Drexel,31,2.6129032258064515,5.32258064516129,6.387096774193548
1181,3.46875,0.3125,8.1875,10.0625,9.1875,3.28125,1.53125,11.3125,4.0625,13.53125,1.09375,23.28125,15.59375,18.71875,14.4375,0.875,2.9375,47.34375,3.1875,5.4375,66.96875,20.96875,1.46875,2.3125,3.5,Duke,32,6.875,12.96875,1.71875
1182,1.2666666666666666,2.3,3.533333333333333,42.43333333333333,4.233333333333333,12.866666666666667,10.333333333333334,46.36666666666667,16.466666666666665,4.033333333333333,3.8666666666666667,7.333333333333333,6.566666666666666,6.433333333333334,4.566666666666666,5.6,12.0,15.8,16.466666666666665,1.3333333333333333,21.233333333333334,7.8,8.066666666666666,7.833333333333333,17.5,Duquesne,30,2.533333333333333,4.066666666666666,8.7
1183,0.9032258064516129,1.1935483870967742,3.2580645161290325,31.93548387096774,4.612903225806452,10.935483870967742,8.32258064516129,35.74193548387097,13.064516129032258,5.225806451612903,4.258064516129032,8.548387096774194,5.774193548387097,7.451612903225806,5.612903225806452,3.5483870967741935,9.387096774193548,17.258064516129032,11.67741935483871,2.161290322580645,24.806451612903224,8.774193548387096,6.0,6.064516129032258,11.451612903225806,E Illinois,31,2.4838709677419355,5.096774193548387,7.967741935483871
1184,1.4838709677419355,0.5806451612903226,6.354838709677419,16.548387096774192,8.03225806451613,6.32258064516129,3.4838709677419355,19.870967741935484,6.548387096774194,10.870967741935484,2.096774193548387,18.387096774193548,15.709677419354838,13.709677419354838,13.161290322580646,2.967741935483871,4.903225806451613,37.58064516129032,4.548387096774194,6.064516129032258,53.0,13.741935483870968,2.5806451612903225,3.806451612903226,8.516129032258064,E Kentucky,31,5.354838709677419,11.0,3.806451612903226
1185,2.5161290322580645,2.225806451612903,4.129032258064516,31.677419354838708,4.935483870967742,10.419354838709678,9.129032258064516,31.677419354838708,11.709677419354838,5.064516129032258,4.709677419354839,8.064516129032258,5.451612903225806,7.870967741935484,7.0,2.967741935483871,7.580645161290323,19.0,11.612903225806452,3.0,23.096774193548388,9.806451612903226,7.32258064516129,5.290322580645161,9.290322580645162,E Michigan,31,1.903225806451613,4.419354838709677,5.709677419354839
1186,2.3870967741935485,3.2903225806451615,3.2903225806451615,40.70967741935484,4.548387096774194,12.290322580645162,8.870967741935484,44.32258064516129,15.935483870967742,5.258064516129032,3.7096774193548385,8.290322580645162,7.548387096774194,7.967741935483871,6.129032258064516,5.451612903225806,10.741935483870968,17.70967741935484,15.903225806451612,1.5806451612903225,24.903225806451612,8.96774193548387,7.741935483870968,7.0,17.451612903225808,E Washington,31,3.064516129032258,5.129032258064516,8.225806451612904
1187,2.5384615384615383,1.6923076923076923,5.230769230769231,27.73076923076923,6.846153846153846,9.5,6.3076923076923075,32.84615384615385,11.576923076923077,10.038461538461538,2.9615384615384617,13.961538461538462,11.307692307692308,13.615384615384615,9.384615384615385,3.769230769230769,8.192307692307692,29.846153846153847,10.423076923076923,4.384615384615385,42.11538461538461,13.692307692307692,4.6923076923076925,5.923076923076923,11.153846153846153,East Carolina,26,4.153846153846154,9.26923076923077,7.346153846153846
1188,0.72,1.36,2.6,38.44,3.4,13.24,10.88,43.6,15.92,3.76,3.36,6.28,4.32,5.88,4.92,4.2,11.44,14.36,14.84,1.92,18.04,6.84,7.08,7.56,11.96,Edwardsville,25,1.72,3.64,8.8
1189,2.6333333333333333,0.8333333333333334,5.566666666666666,21.233333333333334,7.066666666666666,6.833333333333333,4.4,23.2,8.433333333333334,8.433333333333334,1.7333333333333334,15.833333333333334,13.1,11.566666666666666,10.4,2.7,5.333333333333333,35.03333333333333,8.266666666666667,4.533333333333333,44.833333333333336,16.533333333333335,3.4,3.6333333333333333,8.5,Elon,30,4.733333333333333,8.7,4.366666666666666
1190,0.7741935483870968,1.4516129032258065,2.032258064516129,39.774193548387096,3.6129032258064515,11.258064516129032,9.67741935483871,40.516129032258064,14.548387096774194,4.290322580645161,4.548387096774194,7.193548387096774,5.129032258064516,5.709677419354839,5.032258064516129,4.258064516129032,11.516129032258064,14.709677419354838,13.935483870967742,1.6774193548387097,20.774193548387096,6.903225806451613,7.548387096774194,7.161290322580645,14.548387096774194,ETSU,31,2.096774193548387,3.6451612903225805,6.129032258064516
1191,2.2580645161290325,0.9032258064516129,5.451612903225806,26.322580645161292,6.161290322580645,9.161290322580646,5.0,28.258064516129032,10.483870967741936,7.483870967741935,2.7419354838709675,13.870967741935484,8.387096774193548,10.32258064516129,8.35483870967742,2.3870967741935485,6.483870967741935,30.0,9.709677419354838,3.0,38.67741935483871,13.064516129032258,4.387096774193548,4.903225806451613,7.483870967741935,Evansville,31,3.4516129032258065,9.0,6.580645161290323
1192,0.5161290322580645,2.7419354838709675,1.935483870967742,42.29032258064516,3.5806451612903225,14.483870967741936,12.096774193548388,48.67741935483871,17.483870967741936,3.6129032258064515,4.741935483870968,5.870967741935484,3.5483870967741935,5.064516129032258,3.935483870967742,4.548387096774194,13.96774193548387,11.741935483870968,16.032258064516128,1.032258064516129,16.93548387096774,5.870967741935484,6.903225806451613,9.161290322580646,13.96774193548387,F Dickinson,31,1.5806451612903225,3.2580645161290325,9.774193548387096
1193,2.1176470588235294,1.7647058823529411,5.705882352941177,23.058823529411764,7.029411764705882,9.470588235294118,6.5,24.61764705882353,9.029411764705882,6.147058823529412,2.764705882352941,13.088235294117647,10.117647058823529,8.441176470588236,10.117647058823529,2.2058823529411766,6.911764705882353,29.38235294117647,9.205882352941176,4.323529411764706,35.705882352941174,12.970588235294118,5.4411764705882355,4.352941176470588,7.676470588235294,Fairfield,34,3.3823529411764706,7.5,5.0
1194,2.3548387096774195,2.7419354838709675,4.193548387096774,32.064516129032256,5.67741935483871,10.64516129032258,9.516129032258064,34.67741935483871,12.516129032258064,6.612903225806452,2.774193548387097,10.225806451612904,7.67741935483871,8.903225806451612,7.580645161290323,2.903225806451613,10.32258064516129,22.06451612903226,13.483870967741936,2.3870967741935485,30.129032258064516,11.258064516129032,7.161290322580645,6.741935483870968,9.225806451612904,FL Atlantic,31,3.064516129032258,4.709677419354839,5.290322580645161
1195,2.59375,1.1875,7.90625,19.0625,9.03125,5.9375,5.625,22.1875,8.28125,10.1875,2.46875,17.9375,12.28125,15.15625,11.65625,2.53125,4.65625,38.4375,6.9375,6.34375,50.15625,17.8125,3.78125,3.09375,7.75,FL Gulf Coast,32,4.09375,9.0625,4.65625
1196,2.909090909090909,0.3939393939393939,8.515151515151516,11.818181818181818,8.545454545454545,3.393939393939394,2.5757575757575757,13.090909090909092,4.848484848484849,9.090909090909092,1.1818181818181819,21.363636363636363,17.242424242424242,13.090909090909092,10.727272727272727,1.6666666666666667,2.787878787878788,42.696969696969695,4.636363636363637,5.787878787878788,58.54545454545455,19.87878787878788,2.0303030303030303,1.7272727272727273,4.818181818181818,Florida,33,6.7272727272727275,12.484848484848484,2.3333333333333335
1197,0.5862068965517241,2.7586206896551726,2.5172413793103448,46.51724137931034,2.793103448275862,15.344827586206897,13.137931034482758,48.62068965517241,17.620689655172413,2.896551724137931,5.827586206896552,4.9655172413793105,3.689655172413793,4.379310344827586,4.413793103448276,4.172413793103448,14.89655172413793,12.344827586206897,17.379310344827587,2.1724137931034484,14.10344827586207,4.586206896551724,10.0,9.206896551724139,14.275862068965518,Florida A&M,29,1.2758620689655173,2.586206896551724,7.793103448275862
1198,1.71875,1.0,6.21875,24.625,8.75,8.6875,6.375,27.8125,9.6875,8.8125,3.34375,14.25,11.625,12.375,10.15625,3.0625,7.6875,31.4375,8.21875,6.0,41.25,13.40625,4.78125,5.375,9.375,Florida Intl,32,3.9375,7.3125,4.21875
1199,3.303030303030303,1.6363636363636365,5.090909090909091,23.545454545454547,7.393939393939394,8.363636363636363,7.121212121212121,27.242424242424242,9.545454545454545,9.575757575757576,2.6666666666666665,13.393939393939394,8.696969696969697,12.606060606060606,9.363636363636363,2.3333333333333335,8.424242424242424,28.21212121212121,8.696969696969697,3.606060606060606,39.78787878787879,12.848484848484848,4.363636363636363,5.818181818181818,7.9393939393939394,Florida St,33,3.4242424242424243,7.121212121212121,4.303030303030303
1200,1.1290322580645162,2.967741935483871,3.064516129032258,44.70967741935484,3.3870967741935485,15.96774193548387,12.258064516129032,47.645161290322584,17.032258064516128,3.193548387096774,3.7096774193548385,6.129032258064516,3.6774193548387095,4.612903225806452,4.354838709677419,4.096774193548387,14.193548387096774,12.870967741935484,18.06451612903226,1.2258064516129032,16.774193548387096,6.096774193548387,10.35483870967742,9.483870967741936,13.741935483870968,Fordham,31,1.3225806451612903,3.5483870967741935,8.612903225806452
1201,1.1071428571428572,2.3214285714285716,3.25,36.035714285714285,3.9285714285714284,13.607142857142858,7.535714285714286,38.607142857142854,13.25,4.964285714285714,4.607142857142857,6.321428571428571,5.107142857142857,7.0,6.0,4.071428571428571,12.285714285714286,15.678571428571429,13.464285714285714,2.0,19.428571428571427,8.107142857142858,7.107142857142857,8.035714285714286,12.357142857142858,Fresno St,28,1.8214285714285714,3.3214285714285716,5.392857142857143
1202,0.41379310344827586,3.2413793103448274,1.3448275862068966,42.41379310344828,2.586206896551724,13.03448275862069,11.96551724137931,46.48275862068966,16.06896551724138,2.1724137931034484,3.9310344827586206,4.137931034482759,3.4482758620689653,3.0344827586206895,2.5172413793103448,4.137931034482759,14.827586206896552,8.172413793103448,17.482758620689655,1.3448275862068966,12.241379310344827,4.172413793103448,8.068965517241379,10.206896551724139,14.724137931034482,Furman,29,1.793103448275862,2.6206896551724137,7.724137931034483
1203,2.6,2.3,5.966666666666667,31.666666666666668,6.766666666666667,10.2,9.2,34.3,12.833333333333334,7.233333333333333,4.166666666666667,11.566666666666666,4.466666666666667,11.133333333333333,7.4,1.2,11.2,23.666666666666668,12.833333333333334,3.6,31.966666666666665,11.433333333333334,7.4,7.433333333333334,5.566666666666666,G Washington,30,1.6,6.666666666666667,6.766666666666667
1204,0.7096774193548387,1.4516129032258065,4.354838709677419,31.64516129032258,4.806451612903226,11.258064516129032,7.870967741935484,34.806451612903224,12.290322580645162,5.354838709677419,4.129032258064516,8.96774193548387,7.064516129032258,7.516129032258065,6.580645161290323,2.774193548387097,10.96774193548387,20.580645161290324,11.774193548387096,2.6129032258064515,25.967741935483872,9.612903225806452,6.096774193548387,7.451612903225806,9.387096774193548,Ga Southern,31,2.6774193548387095,4.483870967741935,4.806451612903226
1205,1.5,1.0,7.1,22.466666666666665,7.433333333333334,7.433333333333334,5.866666666666666,23.6,8.366666666666667,8.933333333333334,3.0,14.333333333333334,9.466666666666667,12.433333333333334,9.7,2.2666666666666666,6.5,31.966666666666665,8.2,4.233333333333333,40.96666666666667,14.266666666666667,5.166666666666667,4.6,7.633333333333334,Gardner Webb,30,3.3666666666666667,7.9,4.2
1206,1.875,1.0625,6.40625,25.75,7.65625,9.46875,5.59375,29.09375,10.625,8.28125,3.34375,13.46875,7.1875,11.65625,11.09375,2.78125,6.96875,29.375,8.8125,4.0,37.65625,13.96875,5.125,5.0625,7.78125,George Mason,32,2.4375,7.03125,5.21875
1207,3.2903225806451615,0.5483870967741935,7.354838709677419,9.35483870967742,9.741935483870968,4.064516129032258,2.935483870967742,10.806451612903226,3.935483870967742,10.935483870967742,1.1290322580645162,19.06451612903226,12.96774193548387,15.903225806451612,12.806451612903226,1.1612903225806452,2.774193548387097,41.064516129032256,3.870967741935484,6.419354838709677,53.774193548387096,19.838709677419356,1.8709677419354838,1.7741935483870968,3.4516129032258065,Georgetown,31,4.709677419354839,12.258064516129032,2.5483870967741935
1208,2.21875,1.9375,4.28125,27.125,7.125,9.1875,7.4375,30.8125,10.25,8.0625,2.5625,9.625,6.75,11.40625,7.71875,3.1875,10.46875,21.53125,12.65625,3.0625,30.0,12.3125,6.125,7.125,9.6875,Georgia,32,2.6875,5.96875,5.625
1209,2.433333333333333,1.6666666666666667,4.333333333333333,29.7,5.666666666666667,9.866666666666667,5.966666666666667,34.53333333333333,12.1,6.333333333333333,3.9,11.433333333333334,9.5,8.666666666666666,7.3,3.1333333333333333,10.2,24.333333333333332,11.033333333333333,3.8,33.06666666666667,10.666666666666666,5.333333333333333,7.2,10.1,Georgia St,30,3.8666666666666667,6.033333333333333,5.233333333333333
1210,2.5806451612903225,1.5806451612903225,5.870967741935484,28.870967741935484,6.225806451612903,8.225806451612904,6.645161290322581,28.870967741935484,11.096774193548388,6.193548387096774,2.774193548387097,13.129032258064516,8.838709677419354,9.612903225806452,8.451612903225806,2.6129032258064515,6.548387096774194,28.903225806451612,11.193548387096774,3.096774193548387,35.41935483870968,14.258064516129032,5.935483870967742,4.064516129032258,8.709677419354838,Georgia Tech,31,2.967741935483871,7.774193548387097,4.935483870967742
1211,2.65625,0.125,10.875,3.125,10.4375,1.125,0.71875,4.28125,1.5,14.96875,0.28125,25.8125,16.0625,21.125,14.78125,0.28125,1.3125,51.65625,1.21875,7.59375,72.53125,24.40625,0.59375,1.0,1.0,Gonzaga,32,5.9375,14.0,0.84375
1212,0.0,2.2857142857142856,0.0,51.285714285714285,0.0,17.571428571428573,17.535714285714285,49.67857142857143,18.535714285714285,0.0,4.392857142857143,0.0,0.0,0.0,0.0,5.107142857142857,12.785714285714286,0.0,21.392857142857142,0.0,0.0,0.0,9.821428571428571,7.5,16.357142857142858,Grambling,28,0.0,0.0,10.357142857142858
1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grand Canyon,0,0.0,0.0,0.0
1214,2.3548387096774195,2.4193548387096775,5.516129032258065,31.129032258064516,7.645161290322581,11.483870967741936,9.35483870967742,32.29032258064516,11.419354838709678,7.096774193548387,3.806451612903226,10.451612903225806,7.032258064516129,10.838709677419354,9.0,2.193548387096774,10.709677419354838,24.70967741935484,14.129032258064516,3.6451612903225805,30.161290322580644,11.741935483870968,7.193548387096774,7.258064516129032,9.516129032258064,Hampton,31,2.161290322580645,5.483870967741935,5.870967741935484
1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hardin-Simmons,0,0.0,0.0,0.0
1216,1.3,0.6666666666666666,4.5,22.9,7.766666666666667,8.933333333333334,6.466666666666667,24.3,8.666666666666666,7.133333333333334,3.8666666666666667,12.133333333333333,12.233333333333333,9.6,10.0,3.1666666666666665,6.166666666666667,28.0,8.133333333333333,4.366666666666666,36.0,13.233333333333333,3.933333333333333,3.8,10.633333333333333,Hartford,30,4.6,7.533333333333333,4.9
1217,3.0,1.1481481481481481,4.962962962962963,15.444444444444445,8.592592592592593,5.148148148148148,5.074074074074074,20.51851851851852,6.62962962962963,11.74074074074074,2.2962962962962963,16.074074074074073,10.962962962962964,16.40740740740741,9.962962962962964,1.8518518518518519,7.296296296296297,31.59259259259259,7.37037037037037,5.074074074074074,48.407407407407405,14.592592592592593,2.185185185185185,5.407407407407407,4.925925925925926,Harvard,27,4.518518518518518,9.25925925925926,3.814814814814815
1218,2.1666666666666665,1.2333333333333334,6.133333333333334,27.533333333333335,8.233333333333333,8.533333333333333,6.233333333333333,30.966666666666665,11.133333333333333,8.4,2.1666666666666665,14.7,9.033333333333333,12.266666666666667,8.233333333333333,2.5,9.033333333333333,30.3,10.9,3.1333333333333333,41.266666666666666,15.233333333333333,6.233333333333333,6.2,8.466666666666667,Hawaii,30,3.466666666666667,7.966666666666667,5.9
1219,2.357142857142857,1.75,6.285714285714286,27.571428571428573,5.928571428571429,9.607142857142858,6.178571428571429,28.714285714285715,10.892857142857142,7.928571428571429,3.3214285714285716,15.178571428571429,7.357142857142857,11.321428571428571,9.285714285714286,1.6071428571428572,7.5,31.071428571428573,10.25,3.6785714285714284,41.214285714285715,13.75,5.964285714285714,5.321428571428571,6.892857142857143,High Point,28,2.9285714285714284,8.785714285714286,5.642857142857143
1220,0.6774193548387096,2.774193548387097,2.935483870967742,42.354838709677416,2.2580645161290325,13.32258064516129,12.193548387096774,44.29032258064516,15.451612903225806,3.096774193548387,5.354838709677419,4.774193548387097,3.2903225806451615,4.548387096774194,3.5483870967741935,3.3225806451612905,16.451612903225808,11.064516129032258,16.870967741935484,1.064516129032258,13.741935483870968,4.516129032258065,9.870967741935484,10.064516129032258,12.129032258064516,Hofstra,31,1.096774193548387,2.2903225806451615,7.387096774193548
1221,1.4333333333333333,2.066666666666667,3.7333333333333334,30.8,4.3,10.4,8.1,33.833333333333336,12.4,6.033333333333333,2.3333333333333335,9.066666666666666,7.933333333333334,7.833333333333333,6.7,3.3666666666666667,7.7,21.033333333333335,13.966666666666667,1.5333333333333334,27.3,10.366666666666667,5.333333333333333,5.666666666666667,11.1,Holy Cross,30,3.1333333333333333,5.733333333333333,6.466666666666667
1222,2.7,1.2,7.133333333333334,23.266666666666666,7.533333333333333,8.466666666666667,5.633333333333334,28.633333333333333,10.033333333333333,10.233333333333333,2.6,17.066666666666666,9.7,13.7,9.733333333333333,1.9333333333333333,9.633333333333333,35.13333333333333,9.733333333333333,3.8333333333333335,48.53333333333333,16.633333333333333,4.4,6.633333333333334,6.9,Houston,30,4.166666666666667,9.433333333333334,5.3
1223,0.8928571428571429,1.7142857142857142,4.25,33.142857142857146,6.107142857142857,12.785714285714286,11.178571428571429,34.464285714285715,12.214285714285714,5.821428571428571,3.4285714285714284,9.321428571428571,5.464285714285714,8.428571428571429,7.142857142857143,2.5,11.464285714285714,21.321428571428573,14.214285714285714,2.9642857142857144,26.464285714285715,9.071428571428571,7.142857142857143,7.535714285714286,8.928571428571429,Houston Bap,28,2.0,4.714285714285714,5.678571428571429
1224,0.7931034482758621,2.4827586206896552,2.793103448275862,40.55172413793103,2.586206896551724,14.275862068965518,12.241379310344827,39.06896551724138,14.137931034482758,3.103448275862069,5.137931034482759,4.172413793103448,2.7586206896551726,4.379310344827586,3.0344827586206895,2.5517241379310347,13.0,10.344827586206897,16.17241379310345,1.2758620689655173,12.206896551724139,5.206896551724138,9.655172413793103,8.241379310344827,10.551724137931034,Howard,29,0.7586206896551724,2.2758620689655173,6.586206896551724
1225,1.7586206896551724,1.0344827586206897,4.206896551724138,30.689655172413794,4.896551724137931,10.689655172413794,8.551724137931034,39.310344827586206,14.03448275862069,6.275862068965517,2.413793103448276,9.517241379310345,7.206896551724138,8.206896551724139,5.931034482758621,3.413793103448276,10.862068965517242,20.03448275862069,13.551724137931034,1.6206896551724137,28.24137931034483,10.413793103448276,5.551724137931035,7.827586206896552,10.03448275862069,Idaho,29,2.9310344827586206,5.758620689655173,7.172413793103448
1226,0.5862068965517241,2.6206896551724137,1.5172413793103448,39.06896551724138,1.896551724137931,13.275862068965518,9.96551724137931,44.172413793103445,15.344827586206897,2.4827586206896552,5.551724137931035,4.137931034482759,3.6551724137931036,3.4827586206896552,2.6206896551724137,3.793103448275862,14.517241379310345,8.96551724137931,16.103448275862068,1.3793103448275863,12.379310344827585,4.379310344827586,6.206896551724138,9.689655172413794,13.586206896551724,Idaho St,29,1.6206896551724137,2.4482758620689653,7.793103448275862
1227,1.4838709677419355,1.1612903225806452,5.129032258064516,25.548387096774192,6.0,8.806451612903226,6.225806451612903,28.516129032258064,9.838709677419354,7.741935483870968,2.935483870967742,11.161290322580646,10.064516129032258,10.32258064516129,8.096774193548388,2.838709677419355,7.967741935483871,27.451612903225808,9.903225806451612,3.6774193548387095,33.54838709677419,13.548387096774194,4.580645161290323,6.0,9.225806451612904,IL Chicago,31,3.4838709677419355,6.612903225806452,5.193548387096774
1228,2.696969696969697,1.2121212121212122,7.515151515151516,21.515151515151516,7.484848484848484,7.515151515151516,4.0,22.454545454545453,7.9393939393939394,8.636363636363637,2.3636363636363638,16.0,15.575757575757576,12.090909090909092,10.696969696969697,2.1515151515151514,6.0,36.42424242424242,6.848484848484849,4.515151515151516,46.18181818181818,14.606060606060606,4.333333333333333,4.424242424242424,8.272727272727273,Illinois,33,5.545454545454546,7.363636363636363,2.787878787878788
1229,2.5757575757575757,1.7878787878787878,5.7272727272727275,25.757575757575758,6.454545454545454,8.93939393939394,6.606060606060606,30.393939393939394,10.545454545454545,8.787878787878787,2.606060606060606,15.848484848484848,10.606060606060606,12.06060606060606,9.212121212121213,3.6666666666666665,7.878787878787879,32.24242424242424,10.333333333333334,4.636363636363637,44.15151515151515,14.424242424242424,4.636363636363637,5.636363636363637,10.515151515151516,Illinois St,33,3.6666666666666665,9.06060606060606,5.787878787878788
1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incarnate Word,0,0.0,0.0,0.0
1231,3.1818181818181817,0.5454545454545454,10.272727272727273,9.909090909090908,10.757575757575758,3.212121212121212,2.242424242424242,12.242424242424242,4.121212121212121,16.060606060606062,1.1818181818181819,22.757575757575758,14.848484848484848,21.727272727272727,13.878787878787879,1.121212121212121,3.696969696969697,45.36363636363637,3.787878787878788,6.303030303030303,67.75757575757575,22.363636363636363,2.1818181818181817,2.878787878787879,2.909090909090909,Indiana,33,6.181818181818182,12.484848484848484,2.0606060606060606
1232,2.161290322580645,1.1612903225806452,4.903225806451613,24.161290322580644,6.451612903225806,9.096774193548388,6.451612903225806,28.161290322580644,9.548387096774194,9.03225806451613,2.5806451612903225,12.709677419354838,8.419354838709678,12.870967741935484,8.67741935483871,2.5483870967741935,9.258064516129032,27.64516129032258,10.64516129032258,2.870967741935484,37.54838709677419,14.419354838709678,3.870967741935484,6.516129032258065,9.096774193548388,Indiana St,31,3.096774193548387,6.967741935483871,4.741935483870968
